,game_dt,s,team_name
113134,20000412,-6,Tampa Bay  Devil Rays
113135,20000413,1,Tampa Bay  Devil Rays
113136,20000421,-3,Tampa Bay  Devil Rays
113137,20000422,2,Tampa Bay  Devil Rays
113138,20000423,1,Tampa Bay  Devil Rays
113139,20000502,-7,Tampa Bay  Devil Rays
113140,20000503,-4,Tampa Bay  Devil Rays
113141,20000504,1,Tampa Bay  Devil Rays
113142,20000512,1,Tampa Bay  Devil Rays
113143,20000513,-4,Tampa Bay  Devil Rays
113144,20000514,-1,Tampa Bay  Devil Rays
113145,20000523,2,Tampa Bay  Devil Rays
113146,20000524,-7,Tampa Bay  Devil Rays
113147,20000525,-3,Tampa Bay  Devil Rays
113148,20000526,-7,Tampa Bay  Devil Rays
113149,20000527,-3,Tampa Bay  Devil Rays
113150,20000528,10,Tampa Bay  Devil Rays
113151,20000529,-4,Tampa Bay  Devil Rays
113152,20000530,-1,Tampa Bay  Devil Rays
113153,20000531,1,Tampa Bay  Devil Rays
113154,20000601,1,Tampa Bay  Devil Rays
113155,20000609,2,Tampa Bay  Devil Rays
113156,20000610,-4,Tampa Bay  Devil Rays
113157,20000611,1,Tampa Bay  Devil Rays
113158,20000613,-2,Tampa Bay  Devil Rays
113159,20000614,1,Tampa Bay  Devil Rays
113160,20000615,1,Tampa Bay  Devil Rays
113161,20000616,7,Tampa Bay  Devil Rays
113162,20000617,-5,Tampa Bay  Devil Rays
113163,20000618,5,Tampa Bay  Devil Rays
113164,20000627,10,Tampa Bay  Devil Rays
113165,20000628,-3,Tampa Bay  Devil Rays
113166,20000629,-9,Tampa Bay  Devil Rays
113167,20000630,2,Tampa Bay  Devil Rays
113168,20000701,-5,Tampa Bay  Devil Rays
113169,20000702,-3,Tampa Bay  Devil Rays
113170,20000703,-1,Tampa Bay  Devil Rays
113171,20000704,-11,Tampa Bay  Devil Rays
113172,20000705,3,Tampa Bay  Devil Rays
113173,20000713,2,Tampa Bay  Devil Rays
113174,20000714,3,Tampa Bay  Devil Rays
113175,20000715,-3,Tampa Bay  Devil Rays
113176,20000716,-2,Tampa Bay  Devil Rays
113177,20000717,2,Tampa Bay  Devil Rays
113178,20000718,-6,Tampa Bay  Devil Rays
113179,20000801,1,Tampa Bay  Devil Rays
113180,20000802,-2,Tampa Bay  Devil Rays
113181,20000803,-4,Tampa Bay  Devil Rays
113182,20000804,-1,Tampa Bay  Devil Rays
113183,20000805,1,Tampa Bay  Devil Rays
113184,20000806,3,Tampa Bay  Devil Rays
113185,20000807,-2,Tampa Bay  Devil Rays
113186,20000808,5,Tampa Bay  Devil Rays
113187,20000809,1,Tampa Bay  Devil Rays
113188,20000810,6,Tampa Bay  Devil Rays
113189,20000811,-1,Tampa Bay  Devil Rays
113190,20000812,-1,Tampa Bay  Devil Rays
113191,20000813,2,Tampa Bay  Devil Rays
113192,20000828,3,Tampa Bay  Devil Rays
113193,20000829,-8,Tampa Bay  Devil Rays
113194,20000830,2,Tampa Bay  Devil Rays
113195,20000831,1,Tampa Bay  Devil Rays
113196,20000901,-4,Tampa Bay  Devil Rays
113197,20000902,-2,Tampa Bay  Devil Rays
113198,20000903,-6,Tampa Bay  Devil Rays
113199,20000915,-14,Tampa Bay  Devil Rays
113200,20000916,-3,Tampa Bay  Devil Rays
113201,20000918,-1,Tampa Bay  Devil Rays
113202,20000919,-3,Tampa Bay  Devil Rays
113203,20000920,-1,Tampa Bay  Devil Rays
113204,20000926,1,Tampa Bay  Devil Rays
113205,20000927,10,Tampa Bay  Devil Rays
113206,20000928,8,Tampa Bay  Devil Rays
113207,20000929,2,Tampa Bay  Devil Rays
113208,20000930,-2,Tampa Bay  Devil Rays
113209,20001001,1,Tampa Bay  Devil Rays
115556,20010403,7,Tampa Bay  Devil Rays
115557,20010404,-3,Tampa Bay  Devil Rays
115558,20010405,-11,Tampa Bay  Devil Rays
115559,20010417,-10,Tampa Bay  Devil Rays
115560,20010418,-8,Tampa Bay  Devil Rays
115561,20010419,-5,Tampa Bay  Devil Rays
115562,20010420,-3,Tampa Bay  Devil Rays
115563,20010421,1,Tampa Bay  Devil Rays
115564,20010422,-2,Tampa Bay  Devil Rays
115565,20010424,2,Tampa Bay  Devil Rays
115566,20010425,2,Tampa Bay  Devil Rays
115567,20010426,-6,Tampa Bay  Devil Rays
115568,20010504,-2,Tampa Bay  Devil Rays
115569,20010505,-5,Tampa Bay  Devil Rays
115570,20010506,-7,Tampa Bay  Devil Rays
115571,20010508,1,Tampa Bay  Devil Rays
115572,20010509,-2,Tampa Bay  Devil Rays
115573,20010510,-4,Tampa Bay  Devil Rays
115574,20010518,-16,Tampa Bay  Devil Rays
115575,20010519,-5,Tampa Bay  Devil Rays
115576,20010520,8,Tampa Bay  Devil Rays
115577,20010522,-3,Tampa Bay  Devil Rays
115578,20010523,4,Tampa Bay  Devil Rays
115579,20010524,-6,Tampa Bay  Devil Rays
115580,20010525,-2,Tampa Bay  Devil Rays
115581,20010526,-6,Tampa Bay  Devil Rays
115582,20010527,1,Tampa Bay  Devil Rays
115583,20010528,-2,Tampa Bay  Devil Rays
115584,20010608,2,Tampa Bay  Devil Rays
115585,20010609,3,Tampa Bay  Devil Rays
115586,20010610,-10,Tampa Bay  Devil Rays
115587,20010612,4,Tampa Bay  Devil Rays
115588,20010613,2,Tampa Bay  Devil Rays
115589,20010614,3,Tampa Bay  Devil Rays
115590,20010619,-1,Tampa Bay  Devil Rays
115591,20010620,-6,Tampa Bay  Devil Rays
115592,20010621,-3,Tampa Bay  Devil Rays
115593,20010622,-3,Tampa Bay  Devil Rays
115594,20010623,-1,Tampa Bay  Devil Rays
115595,20010624,1,Tampa Bay  Devil Rays
115596,20010703,5,Tampa Bay  Devil Rays
115597,20010704,-7,Tampa Bay  Devil Rays
115598,20010705,-3,Tampa Bay  Devil Rays
115599,20010706,1,Tampa Bay  Devil Rays
115600,20010707,1,Tampa Bay  Devil Rays
115601,20010708,-5,Tampa Bay  Devil Rays
115602,20010718,-1,Tampa Bay  Devil Rays
115603,20010719,-1,Tampa Bay  Devil Rays
115604,20010720,-3,Tampa Bay  Devil Rays
115605,20010721,1,Tampa Bay  Devil Rays
115606,20010722,3,Tampa Bay  Devil Rays
115607,20010807,1,Tampa Bay  Devil Rays
115608,20010808,-15,Tampa Bay  Devil Rays
115609,20010809,-1,Tampa Bay  Devil Rays
115610,20010810,2,Tampa Bay  Devil Rays
115611,20010811,1,Tampa Bay  Devil Rays
115612,20010812,1,Tampa Bay  Devil Rays
115613,20010813,4,Tampa Bay  Devil Rays
115614,20010821,4,Tampa Bay  Devil Rays
115615,20010822,1,Tampa Bay  Devil Rays
115616,20010823,-3,Tampa Bay  Devil Rays
115617,20010824,-1,Tampa Bay  Devil Rays
115618,20010825,4,Tampa Bay  Devil Rays
115619,20010826,-1,Tampa Bay  Devil Rays
115620,20010828,6,Tampa Bay  Devil Rays
115621,20010829,-3,Tampa Bay  Devil Rays
115622,20010830,-4,Tampa Bay  Devil Rays
115623,20010831,-4,Tampa Bay  Devil Rays
115624,20010901,2,Tampa Bay  Devil Rays
115625,20010902,-2,Tampa Bay  Devil Rays
115626,20010927,4,Tampa Bay  Devil Rays
115627,20010928,5,Tampa Bay  Devil Rays
115628,20010929,3,Tampa Bay  Devil Rays
115629,20010930,-1,Tampa Bay  Devil Rays
115630,20011001,7,Tampa Bay  Devil Rays
115631,20011002,7,Tampa Bay  Devil Rays
115632,20011003,-7,Tampa Bay  Devil Rays
115633,20011004,3,Tampa Bay  Devil Rays
115634,20011005,4,Tampa Bay  Devil Rays
115635,20011006,3,Tampa Bay  Devil Rays
115636,20011007,-1,Tampa Bay  Devil Rays
117984,20020402,4,Tampa Bay  Devil Rays
117985,20020403,1,Tampa Bay  Devil Rays
117986,20020404,7,Tampa Bay  Devil Rays
117987,20020412,-7,Tampa Bay  Devil Rays
117988,20020413,-1,Tampa Bay  Devil Rays
117989,20020414,1,Tampa Bay  Devil Rays
117990,20020419,-1,Tampa Bay  Devil Rays
117991,20020420,-3,Tampa Bay  Devil Rays
117992,20020421,1,Tampa Bay  Devil Rays
117993,20020423,2,Tampa Bay  Devil Rays
117994,20020424,8,Tampa Bay  Devil Rays
117995,20020425,-4,Tampa Bay  Devil Rays
117996,20020503,-1,Tampa Bay  Devil Rays
117997,20020504,-2,Tampa Bay  Devil Rays
117998,20020505,-2,Tampa Bay  Devil Rays
117999,20020506,-2,Tampa Bay  Devil Rays
118000,20020507,-3,Tampa Bay  Devil Rays
118001,20020508,-5,Tampa Bay  Devil Rays
118002,20020509,-2,Tampa Bay  Devil Rays
118003,20020510,-1,Tampa Bay  Devil Rays
118004,20020511,2,Tampa Bay  Devil Rays
118005,20020512,3,Tampa Bay  Devil Rays
118006,20020528,4,Tampa Bay  Devil Rays
118007,20020529,-3,Tampa Bay  Devil Rays
118008,20020530,1,Tampa Bay  Devil Rays
118009,20020531,-4,Tampa Bay  Devil Rays
118010,20020601,-5,Tampa Bay  Devil Rays
118011,20020602,-2,Tampa Bay  Devil Rays
118012,20020607,-4,Tampa Bay  Devil Rays
118013,20020608,1,Tampa Bay  Devil Rays
118014,20020609,-3,Tampa Bay  Devil Rays
118015,20020610,-5,Tampa Bay  Devil Rays
118016,20020611,9,Tampa Bay  Devil Rays
118017,20020612,-2,Tampa Bay  Devil Rays
118018,20020625,-9,Tampa Bay  Devil Rays
118019,20020626,2,Tampa Bay  Devil Rays
118020,20020627,2,Tampa Bay  Devil Rays
118021,20020628,4,Tampa Bay  Devil Rays
118022,20020629,-1,Tampa Bay  Devil Rays
118023,20020630,1,Tampa Bay  Devil Rays
118024,20020711,-4,Tampa Bay  Devil Rays
118025,20020712,-1,Tampa Bay  Devil Rays
118026,20020713,1,Tampa Bay  Devil Rays
118027,20020714,-1,Tampa Bay  Devil Rays
118028,20020715,-4,Tampa Bay  Devil Rays
118029,20020716,-1,Tampa Bay  Devil Rays
118030,20020717,-5,Tampa Bay  Devil Rays
118031,20020718,-1,Tampa Bay  Devil Rays
118032,20020726,-3,Tampa Bay  Devil Rays
118033,20020727,3,Tampa Bay  Devil Rays
118034,20020728,-8,Tampa Bay  Devil Rays
118035,20020729,5,Tampa Bay  Devil Rays
118036,20020730,7,Tampa Bay  Devil Rays
118037,20020731,-10,Tampa Bay  Devil Rays
118038,20020801,-1,Tampa Bay  Devil Rays
118039,20020802,-3,Tampa Bay  Devil Rays
118040,20020803,4,Tampa Bay  Devil Rays
118041,20020804,7,Tampa Bay  Devil Rays
118042,20020805,-1,Tampa Bay  Devil Rays
118043,20020813,-4,Tampa Bay  Devil Rays
118044,20020814,-2,Tampa Bay  Devil Rays
118045,20020815,1,Tampa Bay  Devil Rays
118046,20020816,-1,Tampa Bay  Devil Rays
118047,20020817,-4,Tampa Bay  Devil Rays
118048,20020818,2,Tampa Bay  Devil Rays
118049,20020903,-8,Tampa Bay  Devil Rays
118050,20020904,-2,Tampa Bay  Devil Rays
118051,20020905,-9,Tampa Bay  Devil Rays
118052,20020906,-6,Tampa Bay  Devil Rays
118053,20020907,-9,Tampa Bay  Devil Rays
118054,20020908,3,Tampa Bay  Devil Rays
118055,20020909,-3,Tampa Bay  Devil Rays
118056,20020910,-11,Tampa Bay  Devil Rays
118057,20020911,-3,Tampa Bay  Devil Rays
118058,20020912,-3,Tampa Bay  Devil Rays
118059,20020917,2,Tampa Bay  Devil Rays
118060,20020918,-6,Tampa Bay  Devil Rays
118061,20020919,1,Tampa Bay  Devil Rays
118062,20020920,4,Tampa Bay  Devil Rays
118063,20020921,1,Tampa Bay  Devil Rays
118064,20020922,-6,Tampa Bay  Devil Rays
120414,20030331,2,Tampa Bay  Devil Rays
120415,20030401,-1,Tampa Bay  Devil Rays
120416,20030402,-2,Tampa Bay  Devil Rays
120417,20030403,-9,Tampa Bay  Devil Rays
120418,20030404,-10,Tampa Bay  Devil Rays
120419,20030405,1,Tampa Bay  Devil Rays
120420,20030406,-5,Tampa Bay  Devil Rays
120421,20030408,1,Tampa Bay  Devil Rays
120422,20030409,3,Tampa Bay  Devil Rays
120423,20030410,-1,Tampa Bay  Devil Rays
120424,20030422,1,Tampa Bay  Devil Rays
120425,20030423,1,Tampa Bay  Devil Rays
120426,20030424,-2,Tampa Bay  Devil Rays
120427,20030425,1,Tampa Bay  Devil Rays
120428,20030426,3,Tampa Bay  Devil Rays
120429,20030427,-3,Tampa Bay  Devil Rays
120430,20030506,-4,Tampa Bay  Devil Rays
120431,20030507,-5,Tampa Bay  Devil Rays
120432,20030508,-5,Tampa Bay  Devil Rays
120433,20030509,2,Tampa Bay  Devil Rays
120434,20030510,2,Tampa Bay  Devil Rays
120435,20030511,-7,Tampa Bay  Devil Rays
120436,20030527,-2,Tampa Bay  Devil Rays
120437,20030528,2,Tampa Bay  Devil Rays
120438,20030529,-1,Tampa Bay  Devil Rays
120439,20030530,2,Tampa Bay  Devil Rays
120440,20030531,-5,Tampa Bay  Devil Rays
120441,20030601,-5,Tampa Bay  Devil Rays
120442,20030610,-2,Tampa Bay  Devil Rays
120443,20030611,-1,Tampa Bay  Devil Rays
120444,20030612,-1,Tampa Bay  Devil Rays
120445,20030613,6,Tampa Bay  Devil Rays
120446,20030614,-3,Tampa Bay  Devil Rays
120447,20030615,-4,Tampa Bay  Devil Rays
120448,20030623,2,Tampa Bay  Devil Rays
120449,20030624,-1,Tampa Bay  Devil Rays
120450,20030625,-3,Tampa Bay  Devil Rays
120451,20030626,-1,Tampa Bay  Devil Rays
120452,20030627,-6,Tampa Bay  Devil Rays
120453,20030628,2,Tampa Bay  Devil Rays
120454,20030629,-2,Tampa Bay  Devil Rays
120455,20030701,1,Tampa Bay  Devil Rays
120456,20030702,-1,Tampa Bay  Devil Rays
120457,20030703,1,Tampa Bay  Devil Rays
120458,20030704,1,Tampa Bay  Devil Rays
120459,20030705,1,Tampa Bay  Devil Rays
120460,20030706,-8,Tampa Bay  Devil Rays
120461,20030717,-6,Tampa Bay  Devil Rays
120462,20030718,2,Tampa Bay  Devil Rays
120463,20030719,-4,Tampa Bay  Devil Rays
120464,20030720,11,Tampa Bay  Devil Rays
120465,20030721,1,Tampa Bay  Devil Rays
120466,20030722,-2,Tampa Bay  Devil Rays
120467,20030804,9,Tampa Bay  Devil Rays
120468,20030805,1,Tampa Bay  Devil Rays
120469,20030806,-4,Tampa Bay  Devil Rays
120470,20030807,1,Tampa Bay  Devil Rays
120471,20030808,4,Tampa Bay  Devil Rays
120472,20030809,-4,Tampa Bay  Devil Rays
120473,20030810,-4,Tampa Bay  Devil Rays
120474,20030811,1,Tampa Bay  Devil Rays
120475,20030812,2,Tampa Bay  Devil Rays
120476,20030813,1,Tampa Bay  Devil Rays
120477,20030822,-5,Tampa Bay  Devil Rays
120478,20030823,-2,Tampa Bay  Devil Rays
120479,20030824,-2,Tampa Bay  Devil Rays
120480,20030902,-2,Tampa Bay  Devil Rays
120481,20030903,7,Tampa Bay  Devil Rays
120482,20030904,1,Tampa Bay  Devil Rays
120483,20030905,-2,Tampa Bay  Devil Rays
120484,20030906,3,Tampa Bay  Devil Rays
120485,20030907,9,Tampa Bay  Devil Rays
120486,20030909,5,Tampa Bay  Devil Rays
120487,20030910,-1,Tampa Bay  Devil Rays
120488,20030911,-2,Tampa Bay  Devil Rays
120489,20030919,-1,Tampa Bay  Devil Rays
120490,20030920,-6,Tampa Bay  Devil Rays
120491,20030921,-6,Tampa Bay  Devil Rays
120492,20030926,-5,Tampa Bay  Devil Rays
120493,20030927,1,Tampa Bay  Devil Rays
120494,20030928,2,Tampa Bay  Devil Rays
122843,20040330,5,Tampa Bay  Devil Rays
122844,20040331,-11,Tampa Bay  Devil Rays
122845,20040406,5,Tampa Bay  Devil Rays
122846,20040407,-1,Tampa Bay  Devil Rays
122847,20040409,1,Tampa Bay  Devil Rays
122848,20040410,-8,Tampa Bay  Devil Rays
122849,20040411,9,Tampa Bay  Devil Rays
122850,20040416,3,Tampa Bay  Devil Rays
122851,20040417,-3,Tampa Bay  Devil Rays
122852,20040418,-5,Tampa Bay  Devil Rays
122853,20040430,-2,Tampa Bay  Devil Rays
122854,20040501,-1,Tampa Bay  Devil Rays
122855,20040502,6,Tampa Bay  Devil Rays
122856,20040511,-1,Tampa Bay  Devil Rays
122857,20040512,-1,Tampa Bay  Devil Rays
122858,20040513,3,Tampa Bay  Devil Rays
122859,20040518,-4,Tampa Bay  Devil Rays
122860,20040519,-3,Tampa Bay  Devil Rays
122861,20040520,3,Tampa Bay  Devil Rays
122862,20040521,2,Tampa Bay  Devil Rays
122863,20040522,3,Tampa Bay  Devil Rays
122864,20040523,1,Tampa Bay  Devil Rays
122865,20040525,5,Tampa Bay  Devil Rays
122866,20040526,-2,Tampa Bay  Devil Rays
122867,20040527,1,Tampa Bay  Devil Rays
122868,20040528,-2,Tampa Bay  Devil Rays
122869,20040529,-2,Tampa Bay  Devil Rays
122870,20040530,1,Tampa Bay  Devil Rays
122871,20040608,-4,Tampa Bay  Devil Rays
122872,20040609,1,Tampa Bay  Devil Rays
122873,20040610,3,Tampa Bay  Devil Rays
122874,20040611,1,Tampa Bay  Devil Rays
122875,20040612,3,Tampa Bay  Devil Rays
122876,20040613,1,Tampa Bay  Devil Rays
122877,20040625,2,Tampa Bay  Devil Rays
122878,20040626,2,Tampa Bay  Devil Rays
122879,20040627,-7,Tampa Bay  Devil Rays
122880,20040628,8,Tampa Bay  Devil Rays
122881,20040629,-4,Tampa Bay  Devil Rays
122882,20040630,4,Tampa Bay  Devil Rays
122883,20040701,-14,Tampa Bay  Devil Rays
122884,20040715,-1,Tampa Bay  Devil Rays
122885,20040716,2,Tampa Bay  Devil Rays
122886,20040717,-1,Tampa Bay  Devil Rays
122887,20040718,5,Tampa Bay  Devil Rays
122888,20040719,2,Tampa Bay  Devil Rays
122889,20040720,-2,Tampa Bay  Devil Rays
122890,20040727,4,Tampa Bay  Devil Rays
122891,20040728,9,Tampa Bay  Devil Rays
122892,20040729,2,Tampa Bay  Devil Rays
122893,20040730,-3,Tampa Bay  Devil Rays
122894,20040731,1,Tampa Bay  Devil Rays
122895,20040801,2,Tampa Bay  Devil Rays
122896,20040802,-3,Tampa Bay  Devil Rays
122897,20040803,-3,Tampa Bay  Devil Rays
122898,20040804,1,Tampa Bay  Devil Rays
122899,20040805,-2,Tampa Bay  Devil Rays
122900,20040806,1,Tampa Bay  Devil Rays
122901,20040807,-3,Tampa Bay  Devil Rays
122902,20040808,4,Tampa Bay  Devil Rays
122903,20040817,5,Tampa Bay  Devil Rays
122904,20040818,-2,Tampa Bay  Devil Rays
122905,20040819,-3,Tampa Bay  Devil Rays
122906,20040820,-4,Tampa Bay  Devil Rays
122907,20040821,-5,Tampa Bay  Devil Rays
122908,20040822,1,Tampa Bay  Devil Rays
122909,20040831,-4,Tampa Bay  Devil Rays
122910,20040901,-8,Tampa Bay  Devil Rays
122911,20040902,-11,Tampa Bay  Devil Rays
122912,20040903,-2,Tampa Bay  Devil Rays
122913,20040920,-3,Tampa Bay  Devil Rays
122914,20040921,3,Tampa Bay  Devil Rays
122915,20040922,-1,Tampa Bay  Devil Rays
122916,20040924,2,Tampa Bay  Devil Rays
122917,20040925,1,Tampa Bay  Devil Rays
122918,20040927,-4,Tampa Bay  Devil Rays
122919,20040928,-2,Tampa Bay  Devil Rays
122920,20040929,5,Tampa Bay  Devil Rays
122921,20040930,-8,Tampa Bay  Devil Rays
122922,20040930,2,Tampa Bay  Devil Rays
125192,20050404,-3,Tampa Bay  Devil Rays
125193,20050405,-3,Tampa Bay  Devil Rays
125194,20050406,3,Tampa Bay  Devil Rays
125195,20050408,1,Tampa Bay  Devil Rays
125196,20050409,9,Tampa Bay  Devil Rays
125197,20050410,-5,Tampa Bay  Devil Rays
125198,20050412,-1,Tampa Bay  Devil Rays
125199,20050413,-4,Tampa Bay  Devil Rays
125200,20050414,5,Tampa Bay  Devil Rays
125201,20050420,-2,Tampa Bay  Devil Rays
125202,20050421,1,Tampa Bay  Devil Rays
125203,20050422,1,Tampa Bay  Devil Rays
125204,20050423,1,Tampa Bay  Devil Rays
125205,20050424,-8,Tampa Bay  Devil Rays
125206,20050502,-4,Tampa Bay  Devil Rays
125207,20050503,7,Tampa Bay  Devil Rays
125208,20050504,3,Tampa Bay  Devil Rays
125209,20050505,4,Tampa Bay  Devil Rays
125210,20050506,-6,Tampa Bay  Devil Rays
125211,20050507,-7,Tampa Bay  Devil Rays
125212,20050508,-3,Tampa Bay  Devil Rays
125213,20050509,2,Tampa Bay  Devil Rays
125214,20050510,1,Tampa Bay  Devil Rays
125215,20050511,-3,Tampa Bay  Devil Rays
125216,20050524,1,Tampa Bay  Devil Rays
125217,20050525,8,Tampa Bay  Devil Rays
125218,20050526,1,Tampa Bay  Devil Rays
125219,20050527,1,Tampa Bay  Devil Rays
125220,20050528,-1,Tampa Bay  Devil Rays
125221,20050529,-1,Tampa Bay  Devil Rays
125222,20050613,2,Tampa Bay  Devil Rays
125223,20050614,-4,Tampa Bay  Devil Rays
125224,20050615,2,Tampa Bay  Devil Rays
125225,20050617,-2,Tampa Bay  Devil Rays
125226,20050618,-3,Tampa Bay  Devil Rays
125227,20050619,-3,Tampa Bay  Devil Rays
125228,20050624,-3,Tampa Bay  Devil Rays
125229,20050625,-4,Tampa Bay  Devil Rays
125230,20050626,-1,Tampa Bay  Devil Rays
125231,20050627,1,Tampa Bay  Devil Rays
125232,20050628,-2,Tampa Bay  Devil Rays
125233,20050629,-9,Tampa Bay  Devil Rays
125234,20050707,-2,Tampa Bay  Devil Rays
125235,20050708,-4,Tampa Bay  Devil Rays
125236,20050709,1,Tampa Bay  Devil Rays
125237,20050710,-5,Tampa Bay  Devil Rays
125238,20050722,2,Tampa Bay  Devil Rays
125239,20050723,1,Tampa Bay  Devil Rays
125240,20050724,4,Tampa Bay  Devil Rays
125241,20050725,1,Tampa Bay  Devil Rays
125242,20050726,-1,Tampa Bay  Devil Rays
125243,20050727,-3,Tampa Bay  Devil Rays
125244,20050728,5,Tampa Bay  Devil Rays
125245,20050729,3,Tampa Bay  Devil Rays
125246,20050730,4,Tampa Bay  Devil Rays
125247,20050731,4,Tampa Bay  Devil Rays
125248,20050815,-3,Tampa Bay  Devil Rays
125249,20050816,1,Tampa Bay  Devil Rays
125250,20050817,1,Tampa Bay  Devil Rays
125251,20050819,1,Tampa Bay  Devil Rays
125252,20050820,2,Tampa Bay  Devil Rays
125253,20050821,3,Tampa Bay  Devil Rays
125254,20050822,-7,Tampa Bay  Devil Rays
125255,20050823,-1,Tampa Bay  Devil Rays
125256,20050824,10,Tampa Bay  Devil Rays
125257,20050825,-8,Tampa Bay  Devil Rays
125258,20050826,4,Tampa Bay  Devil Rays
125259,20050827,3,Tampa Bay  Devil Rays
125260,20050828,1,Tampa Bay  Devil Rays
125261,20050909,-5,Tampa Bay  Devil Rays
125262,20050910,-1,Tampa Bay  Devil Rays
125263,20050911,1,Tampa Bay  Devil Rays
125264,20050913,-14,Tampa Bay  Devil Rays
125265,20050914,-1,Tampa Bay  Devil Rays
125266,20050915,-4,Tampa Bay  Devil Rays
125267,20050919,1,Tampa Bay  Devil Rays
125268,20050920,-13,Tampa Bay  Devil Rays
125269,20050921,3,Tampa Bay  Devil Rays
125270,20050930,-1,Tampa Bay  Devil Rays
125271,20051001,-1,Tampa Bay  Devil Rays
125272,20051002,-4,Tampa Bay  Devil Rays
127621,20060410,-3,Tampa Bay  Devil Rays
127622,20060411,-4,Tampa Bay  Devil Rays
127623,20060412,3,Tampa Bay  Devil Rays
127624,20060413,-1,Tampa Bay  Devil Rays
127625,20060414,5,Tampa Bay  Devil Rays
127626,20060415,3,Tampa Bay  Devil Rays
127627,20060416,4,Tampa Bay  Devil Rays
127628,20060428,3,Tampa Bay  Devil Rays
127629,20060429,-3,Tampa Bay  Devil Rays
127630,20060430,1,Tampa Bay  Devil Rays
127631,20060501,-3,Tampa Bay  Devil Rays
127632,20060502,-2,Tampa Bay  Devil Rays
127633,20060503,-2,Tampa Bay  Devil Rays
127634,20060504,-5,Tampa Bay  Devil Rays
127635,20060512,3,Tampa Bay  Devil Rays
127636,20060513,-7,Tampa Bay  Devil Rays
127637,20060514,-5,Tampa Bay  Devil Rays
127638,20060516,3,Tampa Bay  Devil Rays
127639,20060517,-3,Tampa Bay  Devil Rays
127640,20060518,1,Tampa Bay  Devil Rays
127641,20060519,1,Tampa Bay  Devil Rays
127642,20060520,1,Tampa Bay  Devil Rays
127643,20060521,3,Tampa Bay  Devil Rays
127644,20060602,-9,Tampa Bay  Devil Rays
127645,20060603,-4,Tampa Bay  Devil Rays
127646,20060604,5,Tampa Bay  Devil Rays
127647,20060605,4,Tampa Bay  Devil Rays
127648,20060606,-10,Tampa Bay  Devil Rays
127649,20060607,-4,Tampa Bay  Devil Rays
127650,20060620,3,Tampa Bay  Devil Rays
127651,20060621,1,Tampa Bay  Devil Rays
127652,20060622,3,Tampa Bay  Devil Rays
127653,20060623,-1,Tampa Bay  Devil Rays
127654,20060624,1,Tampa Bay  Devil Rays
127655,20060625,-3,Tampa Bay  Devil Rays
127656,20060703,3,Tampa Bay  Devil Rays
127657,20060704,3,Tampa Bay  Devil Rays
127658,20060705,3,Tampa Bay  Devil Rays
127659,20060706,-7,Tampa Bay  Devil Rays
127660,20060707,-1,Tampa Bay  Devil Rays
127661,20060708,-4,Tampa Bay  Devil Rays
127662,20060709,1,Tampa Bay  Devil Rays
127663,20060721,7,Tampa Bay  Devil Rays
127664,20060722,1,Tampa Bay  Devil Rays
127665,20060723,-2,Tampa Bay  Devil Rays
127666,20060724,-4,Tampa Bay  Devil Rays
127667,20060725,3,Tampa Bay  Devil Rays
127668,20060726,-9,Tampa Bay  Devil Rays
127669,20060731,4,Tampa Bay  Devil Rays
127670,20060801,-6,Tampa Bay  Devil Rays
127671,20060802,-5,Tampa Bay  Devil Rays
127672,20060803,1,Tampa Bay  Devil Rays
127673,20060804,-1,Tampa Bay  Devil Rays
127674,20060805,3,Tampa Bay  Devil Rays
127675,20060806,1,Tampa Bay  Devil Rays
127676,20060815,-1,Tampa Bay  Devil Rays
127677,20060816,5,Tampa Bay  Devil Rays
127678,20060817,-4,Tampa Bay  Devil Rays
127679,20060818,1,Tampa Bay  Devil Rays
127680,20060819,-2,Tampa Bay  Devil Rays
127681,20060820,-5,Tampa Bay  Devil Rays
127682,20060821,1,Tampa Bay  Devil Rays
127683,20060822,2,Tampa Bay  Devil Rays
127684,20060823,4,Tampa Bay  Devil Rays
127685,20060824,-1,Tampa Bay  Devil Rays
127686,20060901,1,Tampa Bay  Devil Rays
127687,20060902,-1,Tampa Bay  Devil Rays
127688,20060903,1,Tampa Bay  Devil Rays
127689,20060904,-1,Tampa Bay  Devil Rays
127690,20060905,-8,Tampa Bay  Devil Rays
127691,20060906,2,Tampa Bay  Devil Rays
127692,20060908,-2,Tampa Bay  Devil Rays
127693,20060909,3,Tampa Bay  Devil Rays
127694,20060910,-2,Tampa Bay  Devil Rays
127695,20060918,-3,Tampa Bay  Devil Rays
127696,20060919,-1,Tampa Bay  Devil Rays
127697,20060920,2,Tampa Bay  Devil Rays
127698,20060922,-3,Tampa Bay  Devil Rays
127699,20060923,8,Tampa Bay  Devil Rays
127700,20060924,7,Tampa Bay  Devil Rays
127701,20060925,-15,Tampa Bay  Devil Rays
130052,20070406,1,Tampa Bay  Devil Rays
130053,20070407,-3,Tampa Bay  Devil Rays
130054,20070408,-3,Tampa Bay  Devil Rays
130055,20070416,-2,Tampa Bay  Devil Rays
130056,20070417,2,Tampa Bay  Devil Rays
130057,20070418,-2,Tampa Bay  Devil Rays
130058,20070420,-1,Tampa Bay  Devil Rays
130059,20070421,1,Tampa Bay  Devil Rays
130060,20070422,-2,Tampa Bay  Devil Rays
